"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00016227",3,-1.11545690077446,2.88544219442559,0.148803937122867,0.699680989033883,NA
"WBGene00020541",9.14285714285714,1.49689517257415,2.00979895079883,0.564374615895666,0.452502993717118,0.797146006953617
"WBGene00020542",12.2857142857143,1.05723989179221,1.4708966458565,0.516812391776199,0.47220460139248,0.806059387104255
"WBGene00020543",24,1.14392678495811,1.09070034297222,1.10102698832266,0.294040833743421,0.681395049140256
"WBGene00020548",3.85714285714286,-1.15199500172478,2.49524181023592,0.212237032872665,0.645019662392601,NA
"WBGene00020544",29.4285714285714,1.827223735907,1.02450563478897,3.21917642907085,0.0727802388705343,0.405348923607756
"WBGene00269434",9.14285714285714,1.97399729128568,1.65972068069203,1.41007496149723,0.235043949604988,0.625135101903674
"WBGene00006895",5.14285714285714,-1.22999145137967,2.21657066457949,0.30706074995161,0.579489452252772,0.872686681990197
"WBGene00020547",6.85714285714286,0.321921278045332,2.36483835836788,0.018709362642177,0.891202975677437,0.972775779540877
"WBGene00020545",9.57142857142857,1.98488312740216,1.84082046115346,1.19986252447148,0.273349156950189,0.663876814292919
"WBGene00020546",10.2857142857143,0.999993740178052,1.81213971899547,0.30565831841654,0.580356716130639,0.872741992233645
"WBGene00018244",3.71428571428571,-1.39229257670454,2.60200943199365,0.285665792682217,0.593011474557577,NA
"WBGene00189954",13.7142857142857,1.17436527650049,1.46321623583229,0.652025255801433,0.419389527111715,0.774656540803314
"WBGene00018245",12.4285714285714,0.36256847905584,1.43775837289784,0.0636534054055389,0.800812074767979,0.952247904199596
"WBGene00018246",7.42857142857143,-1.48541846243643,1.82513467805498,0.656805880981892,0.417689857312246,0.773691584626854
"WBGene00018248",29.2857142857143,0.810870788171108,1.10616207411761,0.53200318069598,0.465765896208231,0.803299496832133
"WBGene00169072",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00021124",21.4285714285714,0.514569928012466,1.26802300307086,0.165400232013518,0.684232546996725,0.917514960769369
"WBGene00196135",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00194737",24,-1.06379811117075,1.07738652643484,0.974845559470431,0.323474676246875,0.706961025340926
"WBGene00021756",1260.57142857143,-0.519814239733079,0.28809684181065,3.24399899603748,0.0716854667215819,0.404392177934967
"WBGene00001561",3224,-0.413330233293872,0.263101257834052,2.46122626492061,0.116687652943215,0.483830444885055
"WBGene00023104",21.8571428571429,0.0240446164589989,1.17997276761386,0.0004153606983337,0.983739919251936,0.997471725353796
"WBGene00220020",2.14285714285714,5.62604205947665e-06,3.43380948973462,-2.68585154117318e-12,1,NA
"WBGene00019638",39.7142857142857,0.836272166349469,0.890702582195612,0.884342455469138,0.347015067909578,0.724803234774915
"WBGene00235190",11.7142857142857,4.37025403721691,2.17107736686647,4.54558569859996,0.0330037292376572,0.325368619724374
"WBGene00021910",1232.71428571429,-1.2406791439647,0.30996883256534,15.7953095316379,7.05772565647979e-05,0.00338564766528359
"WBGene00044401",58.4285714285714,-1.55477875931517,0.695160713515157,4.94961968509173,0.0260964086095475,0.316600644137888
"WBGene00021914",571.714285714286,0.738037216594988,0.353425628581296,4.36122364161804,0.0367658875242555,0.330287467079199
"WBGene00003770",3.28571428571429,-1.56703127074924,2.86012137543667,0.303899087150672,0.581448305748033,NA
"WBGene00198513",1.71428571428571,0.584958812929989,3.63874719563992,0.0259038544794805,0.872135345610676,NA
"WBGene00017937",312.571428571429,0.316560243434674,0.41027008267935,0.595536613983555,0.440286095358615,0.791624961081363
"WBGene00020704",14,0.406624083446844,1.32578107796137,0.0941398819001193,0.758978685425473,0.941598037020808
"WBGene00020702",61.4285714285714,1.0703881355089,0.731699507287835,2.14120517147372,0.143389206687606,0.52023478209038
"WBGene00020703",19.8571428571429,-0.0646626849762021,1.17705276423994,0.00301717702943449,0.956195158709187,0.9913416284961
"WBGene00198942",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00021905",549.285714285714,-0.857389245695029,0.314408966868237,7.3898456402864,0.00655931175539451,0.171744210583477
"WBGene00021906",1780.57142857143,-1.29363687743888,0.260004126879556,24.3902218115717,7.86669719002803e-07,5.74443710365158e-05
"WBGene00021907",3.71428571428571,-1.77491209742447,2.53436998113309,0.485873275104314,0.485773939767734,NA
"WBGene00021908",9.14285714285714,-0.612970110561632,1.86041763683323,0.108355533868504,0.742024160526686,0.936790280327777
"WBGene00020559",34.2857142857143,0.607683042721994,0.987916308672702,0.377538556588625,0.538923511926889,0.845905259227016
"WBGene00020561",20,1.55821384702217,1.22654332448256,1.62699682329584,0.202118933768745,0.59194546913021
"WBGene00020560",27,1.09625723323516,1.01013100428551,1.17691126349678,0.27798569908686,0.668957163822352
"WBGene00020562",385.571428571429,0.298111024234337,0.351426223228569,0.719982651981127,0.396149599675161,0.756480733651018
"WBGene00220072",3,0.0324191728575462,2.82550159687533,0.000131678573911387,0.99084437307664,NA
"WBGene00020563",63.4285714285714,1.23784178399039,0.690439669651483,3.21541484699665,0.0729476978245293,0.405937569943105
"WBGene00020564",19.5714285714286,-2.10691192269871,1.25575701571209,2.78245769916862,0.0953018213526688,0.446417369871518
"WBGene00020565",17.5714285714286,-0.508145866831276,1.52737325988244,0.10956992168375,0.740634306010523,0.935687939081346
"WBGene00021063",541.142857142857,0.857842505058602,0.361552244054691,5.62075765170205,0.0177489744246531,0.30520979868783
"WBGene00015649",22.2857142857143,0.321926237913493,1.20974769967355,0.0710858655856228,0.789762273271919,0.94862661825611
"WBGene00020923",2.57142857142857,-1.28948289894789,3.08340772930163,0.17393555851449,0.676637577704674,NA
"WBGene00020924",31.8571428571429,0.865862349228645,0.958166089447151,0.818580256913734,0.365595592572861,0.73860874097413
"WBGene00020927",14.1428571428571,-2.6399978747685,1.45965521356907,3.22978015456337,0.0723103953741386,0.404836557864035
"WBGene00016030",128.428571428571,-0.398383570738917,0.567649730590364,0.491626644273566,0.483202591642061,0.813215731695678
"WBGene00202144",4.71428571428571,2.25236390658722,2.64133958462964,0.750493369706035,0.386320071952574,NA
"WBGene00199547",2.14285714285714,-0.830055009137925,3.26569449255496,0.0644099520768471,0.79965690444708,NA
"WBGene00200602",1.57142857142857,-0.415035725142476,3.86785116405114,0.0115023767198608,0.914591336974584,NA
"WBGene00003936",2479.42857142857,-0.100311215453354,0.251536735380632,0.158966379631423,0.690109933949645,0.920439362566403
"WBGene00020551",104.714285714286,0.0374743862113628,0.566202201219614,0.00438102208192959,0.947227123591759,0.988744949635923
"WBGene00199003",1.85714285714286,-2.41499403779534,3.60688466207166,0.445775061546811,0.504348168973531,NA
"WBGene00000117",1021.28571428571,0.541698793713543,0.310041880556663,3.05286581554893,0.0805948129783081,0.42037231023289
"WBGene00170721",2.14285714285714,-1.87443820160382,3.60829232109969,0.267788250550247,0.604819306028986,NA
"WBGene00019329",121.428571428571,-0.117841603846421,0.547325790711188,0.0463375425227497,0.829563391759578,0.957648096020367
"WBGene00019333",702,0.463693268536036,0.316364027543338,2.14884396749905,0.142677283138323,0.519458484048259
"WBGene00020759",2.42857142857143,-3.73690967574972,3.26788372373484,1.29943572518044,0.254316320609392,NA
"WBGene00020760",4.57142857142857,0.584960884236719,2.28558780413703,0.0655119958856716,0.797987042202586,NA
"WBGene00020762",4218,0.070370960319882,0.255058930020447,0.0761392863689707,0.782599157096085,0.946492760477635
"WBGene00017761",28.5714285714286,-2.55526777990506,1.02301668377005,6.15845362042842,0.0130785497212162,0.284610029032559
"WBGene00017762",14.2857142857143,-0.327574229756054,1.36819209817679,0.0572248121425076,0.810937257907236,0.954916768759088
"WBGene00020453",91.5714285714286,-1.0285685383297,0.638750015585154,2.57980674359543,0.108234875727407,0.468626601627422
"WBGene00020454",4,1.07037585343027,2.43404957017819,0.192843147420433,0.660560750619606,NA
"WBGene00020455",103.857142857143,1.19779083507577,0.540517946637903,4.89568017494263,0.0269239655330063,0.316600644137888
"WBGene00020456",108.857142857143,0.466484166876928,0.553418116259509,0.71071593387687,0.399206241619864,0.758261104024782
"WBGene00020459",3,-0.945539736701017,2.85487510384842,0.109189780876903,0.741068450744279,NA
"WBGene00020457",52.8571428571429,1.56420227459153,0.786381539756481,3.96884242564957,0.0463496251337866,0.350687400036275
"WBGene00198514",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00050914",28.5714285714286,-0.0939550692067653,1.05993110942868,0.00785617262292249,0.929371949430262,0.98489890408043
"WBGene00020458",7.85714285714286,0.777602163494766,1.98670668095302,0.154844086226234,0.693948501063092,0.921104387386775
"WBGene00019912",43.1428571428571,-1.12552952308893,0.843363869213247,1.7740757304196,0.182878478580211,0.569474525225463
"WBGene00019913",318,-0.964964637376182,0.435949877583632,4.86472904786534,0.0274111026345798,0.316600644137888
"WBGene00019916",2,0.169928140511201,3.48717735599101,0.00237670150658431,0.961117392794891,NA
"WBGene00202141",2.14285714285714,5.62604205947665e-06,3.43380948973462,-2.68585154117318e-12,1,NA
"WBGene00021338",9.57142857142857,2.54688368192542,1.6963314969707,2.25732936970388,0.132983219122825,0.507824355650905
"WBGene00021339",11.2857142857143,0.680442405593608,1.60664811514937,0.179706120286596,0.671625917826491,0.911547134549956
"WBGene00220140",1.71428571428571,-1.41501112168023,3.82628540452924,0.136025455534377,0.71226466194195,NA
"WBGene00015267",1476.42857142857,-0.417623888334095,0.285046289192714,2.14115134121857,0.143394237743487,0.52023478209038
"WBGene00015268",60.4285714285714,0.677671298345338,0.673584568546817,1.01183796644615,0.314462921458865,0.69940591667678
"WBGene00255598",6.85714285714286,0.436567970405068,1.86562308128303,0.0547910506849476,0.81492684505033,0.955989726275382
"WBGene00199933",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00019029",11.4285714285714,0.716205052586776,1.65497635454413,0.187768278185402,0.664780587287507,0.909661363893272
"WBGene00022106",43.4285714285714,-1.18921927245918,0.808970028902801,2.14684068438006,0.142863600450651,0.519458484048259
"WBGene00199172",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00201990",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00023196",6.28571428571429,5.53911733275397,2.43035654081317,5.52582361020681,0.0187377798627883,0.305344769899585
"WBGene00023197",6.28571428571429,5.53911733275397,2.43035654081317,5.52582361020681,0.0187377798627883,0.305344769899585
"WBGene00022356",4.28571428571429,-3.0170518702217,2.63124265543209,1.35294405215497,0.244764092359416,NA
"WBGene00022491",1241.71428571429,0.420508041810888,0.290457573756435,2.09777659003404,0.147513510202023,0.526066071523022
"WBGene00022493",2170.57142857143,-0.741732756265137,0.351709558572992,4.41889299791292,0.035543088130698,0.330139981976959
"WBGene00200322",3.14285714285714,-2.5849269805693,3.30654270207561,0.603776373939365,0.437140785067369,NA
"WBGene00200902",1.85714285714286,-2.99994648606111,3.53516233713149,0.713147925753585,0.398400753468916,NA
"WBGene00044675",46.8571428571429,-0.538726616582509,0.808109240083102,0.442670165961431,0.505836487617571,0.828810121322033
"WBGene00022494",69.1428571428571,-0.000772043820284356,0.647976944413536,1.41833115208101e-06,0.999049769907711,1
"WBGene00022495",15.4285714285714,-1.83007197590387,1.31269802725582,1.9279621639729,0.164981566923367,0.547393862412776
"WBGene00022496",67.5714285714286,-0.174082317492528,0.654406264320226,0.0707267143759722,0.790281609091936,0.94862661825611
"WBGene00013840",14.8571428571429,-1.70977792946807,1.33016870595532,1.64003567592729,0.200320573322424,0.58877764216233
"WBGene00013839",12.5714285714286,0.861798311131602,1.53897045133416,0.316029309644094,0.574003713018208,0.868370103109559
"WBGene00013838",23.2857142857143,-0.451016910753469,1.21578597553104,0.137006029541979,0.71127575408701,0.927302491333451
"WBGene00013836",22.8571428571429,0.206452744485918,1.43086519367252,0.0208901835174302,0.88507851966166,0.971614311821079
"WBGene00013837",18,5.60730340719198,2.01501349320174,9.27841943859078,0.00231869420479467,0.0769619106763159
"WBGene00014979",2.28571428571429,-1.28949191685796,3.50415170329783,0.134766997970729,0.713539766296165,NA
"WBGene00014978",7,0.378512137954001,2.11543697996012,0.0321312466269603,0.857739906780919,0.96353826759645
"WBGene00013842",54.5714285714286,-1.30029790383522,1.0242550131174,1.53645125959486,0.21514680193883,0.605355170050581
"WBGene00013844",7.14285714285714,-2.87445455549226,2.03934038807694,1.96594062814661,0.16087940142556,0.540812834066165
"WBGene00022479",4.85714285714286,-0.514568760671194,2.20084190702625,0.0545677125248361,0.815297600856336,NA
"WBGene00219772",4.71428571428571,0.506955065568971,2.41788645202794,0.0440993939805097,0.833668799201935,NA
"WBGene00022329",52.8571428571429,-0.826232517069093,0.814215000616593,1.0207745263789,0.312335359752289,0.697834722991782
"WBGene00022332",7.57142857142857,-2.32191661378331,1.95183095914696,1.39217252405527,0.238038554737921,0.628173384110687
"WBGene00022327",9.42857142857143,-0.666097060117123,1.6367719768838,0.165141152445045,0.684466623203078,0.917514960769369
"WBGene00022326",20.4285714285714,0.154780749256618,1.22803808612935,0.0158973605178545,0.899664850369257,0.975572786623866
"WBGene00023395",10,-0.546278409042939,1.73833264885113,0.098412671438723,0.753742869965184,0.938675210811045
"WBGene00022325",17.7142857142857,-1.35362908774794,1.55707101782238,0.751226770836837,0.386088105615097,0.751813638548864
"WBGene00022324",42.4285714285714,-0.181296357354742,1.03961986503731,0.030361107937722,0.861673399804813,0.964984401495728
"WBGene00022323",16.8571428571429,-1.27485584687709,1.40680108157972,0.81460228934349,0.366763071267851,0.738736645297673
"WBGene00022322",15.5714285714286,-1.74552135538178,1.35488764002215,1.65346352853525,0.198488181167127,0.587067653749038
"WBGene00022321",4,-2.44476221988025,2.51864604368647,0.92726047807259,0.335575801363177,NA
"WBGene00022320",9.85714285714286,0.254813396330423,1.7495563863278,0.0212670037355451,0.884053928306117,0.971614311821079
"WBGene00022319",13,-0.645890941916858,1.46927203598316,0.192590270324409,0.660769445598954,0.907919045886751
"WBGene00022318",1.85714285714286,-0.415022217889079,3.40775806222516,0.0148155116900597,0.903121575941361,NA
"WBGene00022341",5,-3.43737807613615,2.32161262901783,2.13600448046154,0.143876189940201,NA
"WBGene00022342",3.71428571428571,-1.68180704444675,2.50043008526878,0.448199249374511,0.503191344874023,NA
"WBGene00171981",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00022343",2.28571428571429,-0.263041302780291,3.51860636751318,0.00558526496030254,0.940425853743831,NA
"WBGene00022344",3.85714285714286,-0.0780049557127315,2.82462448538026,0.000761714572838912,0.977981838049988,NA
"WBGene00255597",4.57142857142857,0.378518845287256,2.51822012102258,0.0225970898940808,0.880509563259672,NA
"WBGene00022345",17.4285714285714,-3.42591521415088,1.30105448139644,6.86290934822188,0.00880031481767171,0.216174480248213
"WBGene00194746",6,-0.502500545808697,2.03600914678523,0.0608742777341078,0.805119407163827,0.953243298144207
"WBGene00022346",41.8571428571429,-0.739796889564804,0.803170669624841,0.845855527650365,0.357727439036354,0.732714322472604
"WBGene00202323",2.71428571428571,-3.99994342698233,3.18559496153769,1.57025570384235,0.210169883202782,NA
"WBGene00022350",1526.42857142857,-0.909270316025284,0.291254650126405,9.66381152596625,0.0018793329992275,0.0646647982770845
"WBGene00202189",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00022056",552,-0.96349016615869,0.307464475998732,9.74474621809532,0.00179835958484574,0.0632022416663433
"WBGene00201046",8.57142857142857,2.09685105906086,1.75211248419974,1.42345145665256,0.232836144631852,0.622285133192572
