"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00007217",982.571428571429,-0.0714785645027636,0.293504569184306,0.0592922354560841,0.807618108240772,0.912100509184141
"WBGene00007216",251.285714285714,0.40496549901786,0.44851620146007,0.815544495336908,0.366486079626368,0.624942840021839
"WBGene00007214",19.4285714285714,1.24371902277255,1.14238262432716,1.18429482953253,0.276483384858365,0.551673714185007
"WBGene00007219",30.4285714285714,1.781627173285,0.944223010706988,3.58744651483854,0.0582176337972167,0.260052550179112
"WBGene00044982",1.85714285714286,-1.58493531714417,3.6749047944102,0.184925192785006,0.667174332845016,NA
"WBGene00219206",4.42857142857143,0.321924058097429,2.4465851414481,0.0173478546299748,0.895212683068875,NA
"WBGene00077561",3.71428571428571,-0.917526894612981,2.58564038765957,0.125268723355592,0.723388931327544,NA
"WBGene00012289",108.714285714286,-0.610497365619046,0.539056081402148,1.27943363424479,0.258004367974684,0.53413351238889
"WBGene00013023",6.42857142857143,3.69828154640888,2.01456095637351,3.42861156890754,0.0640759489655521,NA
"WBGene00003585",37.4285714285714,-1.90756199889863,0.900339598286486,4.49130520406689,0.0340676580349151,0.223031716741434
"WBGene00044260",131.714285714286,0.570240209332552,0.589974824143424,0.937627715394051,0.33288868020755,0.595943581789448
"WBGene00077718",1.57142857142857,-0.415035814561546,3.77363539338893,0.012084771885629,0.912464287816572,NA
"WBGene00013593",1800.71428571429,-0.309210096512263,0.294627186581338,1.09947865553056,0.294380546085008,0.565281947296043
"WBGene00013594",44.8571428571429,1.16900554864937,0.815288677453528,2.05574006009297,0.151633563718879,0.408480354778895
"WBGene00201927",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00013602",25.1428571428571,-0.00544382794548195,1.14547233984365,2.25712892856222e-05,0.996209324474952,0.998483255825043
"WBGene00001704",5.85714285714286,-0.341036320844042,1.95622073244739,0.0303637820536125,0.86166736964532,NA
"WBGene00013596",659.428571428571,-0.0747282037587616,0.362237289268495,0.042545648964051,0.836583161632955,0.926568015868419
"WBGene00013597",2006.14285714286,0.185161527148093,0.28467903504525,0.423241400243228,0.515324063950214,0.73346974548068
"WBGene00014858",30.4285714285714,-1.64188756865648,1.04646702191561,2.42135501932343,0.119691358115629,0.362708594538113
"WBGene00199775",2.14285714285714,-1.87443957375116,3.52904331322232,0.280106747149659,0.596631259414155,NA
"WBGene00196610",3.57142857142857,-1.50247796988936,2.74305950321842,0.298123546195175,0.585061187064408,NA
"WBGene00194659",3.14285714285714,0.0443834943306992,2.92173527376672,0.000230773926567451,0.98787960628504,NA
"WBGene00012355",76.2857142857143,-1.96327763109562,0.677069083408277,8.30742742949488,0.00394832763592072,0.0740901993561021
"WBGene00012234",1387.42857142857,0.252544738031408,0.30817478573446,0.671891023179526,0.41239308623317,0.658214629811224
"WBGene00198570",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00012388",44.2857142857143,-2.47804518671192,0.84175808089075,8.49884386806517,0.00355372214654378,0.0687418235483424
"WBGene00198788",2,-1.73693733054954,3.58305361509657,0.233491964135247,0.628946591560471,NA
"WBGene00012391",21.8571428571429,3.15784490055637,1.37021452657838,5.44513834659337,0.0196228608189303,0.203149918477167
"WBGene00012578",846,-0.641737677176513,0.292835693338153,4.78093219412217,0.028776538944212,0.220176716622832
"WBGene00014870",52.1428571428571,-0.503228086561532,0.708151279250204,0.504245471690979,0.477640614912134,0.70903311023637
"WBGene00194809",1.71428571428571,-9.13832127608961e-06,3.68141008458279,-6.16040551904007e-12,1,NA
"WBGene00172654",2.42857142857143,1.49182914775683,3.11640501335886,0.231458251321197,0.63044465895654,NA
"WBGene00201665",2.14285714285714,-0.0931186646333145,3.48344599293051,0.000714321045048649,0.978677649290904,NA
"WBGene00196468",3.71428571428571,-1.3410302028572,3.02234124432295,0.195763596748542,0.658162300820136,NA
"WBGene00012368",68.2857142857143,-0.000643997033907959,0.659616264946896,9.52110575269671e-07,0.99922145505889,0.999676784954109
"WBGene00012237",94.5714285714286,-0.59534459040065,0.567809145496838,1.09672452345879,0.294986059849681,0.565770512587806
"WBGene00195155",142.857142857143,0.299101216393434,0.60923277385762,0.240502654488445,0.623843306736828,0.799022787500853
"WBGene00012241",1186.85714285714,0.594663790498416,0.287365496149951,4.28153614427519,0.0385285126090137,0.227144777482724
"WBGene00013501",57.1428571428571,-0.45875885245098,0.722552886014069,0.402336395408639,0.52588510516837,0.738582378548395
"WBGene00006616",96.8571428571429,-0.474395709634857,0.575669088913214,0.67769888708338,0.41038023197466,0.657896896166751
"WBGene00013502",4.85714285714286,2.58493832754146,2.43479544158548,1.12667771654725,0.288485098955315,NA
"WBGene00013503",9.42857142857143,-1.77492880931197,1.6433481855644,1.16145828467893,0.281163310237304,NA
"WBGene00235237",2.14285714285714,5.36103747442251e-06,3.35001320731875,-2.56150656241516e-12,1,NA
"WBGene00013505",10.2857142857143,-0.750218569288044,1.66979146910047,0.201125789761832,0.653813671428593,NA
"WBGene00201688",398.428571428571,3.06849273898239,0.433982201794949,48.1232308256658,4.00256169877507e-12,4.62506537350562e-10
"WBGene00013507",100.571428571429,0.879270238873986,0.539392990385925,2.66107720402696,0.102831072720692,0.339752626272805
"WBGene00013510",121.142857142857,0.68437650478844,0.518133032775107,1.74452575895646,0.186566403370403,0.447657419234667
"WBGene00014947",171,-0.618181480685511,0.463570378260234,1.77278982684081,0.183037192527658,0.444779364908106
"WBGene00175036",5.42857142857143,-1.99998357876624,2.27393745781535,0.764495544624928,0.381925304801236,NA
"WBGene00013508",97.8571428571429,1.31541818926163,0.569617031039414,5.33819561035882,0.0208630572807634,0.205571481022702
"WBGene00013511",42.8571428571429,-1.8860681879901,0.852712819439249,4.8670625419627,0.0273740584907554,0.217752700784252
"WBGene00045077",263.142857142857,0.373856518958496,0.38689406220298,0.934581178673994,0.333675331220475,0.596566929718692
"WBGene00013865",11,0.134300166177231,1.55384016091793,0.00747411113427177,0.931106363008072,NA
"WBGene00002112",4.28571428571429,0.921988140281151,2.63985709132602,0.123955726145667,0.724783166335061,NA
"WBGene00002108",2.85714285714286,1.58494083653978,2.93838917136382,0.295258851621025,0.58687007614422,NA
"WBGene00002110",7.42857142857143,0.278854302355852,1.97718137485842,0.0199684586232749,0.887625210684841,NA
"WBGene00220232",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00013512",6.42857142857143,-1.68804712057852,1.970714116164,0.728134632639517,0.393488495658185,NA
"WBGene00009827",12.1428571428571,-1.47303889963486,1.45264145545515,1.01876452836242,0.312812245833668,NA
"WBGene00197032",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00197035",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00013409",22.5714285714286,-1.61143325762793,1.12597324034201,2.03817712928634,0.153393370042486,0.410156180391554
"WBGene00013404",29.5714285714286,1.4093884793782,0.98641324333021,2.04344458091745,0.15286315366673,0.410070702639349
"WBGene00198588",1.85714285714286,-1.58493531714417,3.6749047944102,0.184925192785006,0.667174332845016,NA
"WBGene00013407",1004.14285714286,-0.00898602659514753,0.294849761995671,0.00092876101595607,0.97568776815161,0.990200669673559
"WBGene00014699",17.7142857142857,2.34103222550792,1.26865742301258,3.43808526888982,0.0637094866146186,0.269297052096183
"WBGene00007989",117.428571428571,0.559336573073732,0.549882014223734,1.03435476611881,0.309138048422311,0.578836800985552
"WBGene00007992",28.7142857142857,2.20683579742808,1.04326648162468,4.48271456631888,0.0342392969158739,0.223031716741434
"WBGene00007991",140.285714285714,-0.207309772430443,0.490974524587391,0.178163749525396,0.672956057330106,0.830042148240589
"WBGene00200165",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00077520",9.42857142857143,-0.584959345651394,1.75082931313122,0.111318636901494,0.738647851890976,NA
"WBGene00201723",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00014103",54.8571428571429,-2.71493740856741,0.870716593417979,9.56653422009538,0.00198156524294952,0.0427642517706568
"WBGene00014102",11.5714285714286,-0.269186168485143,1.58528148057683,0.0287971995607776,0.865248137467273,NA
"WBGene00199799",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00008184",6.42857142857143,-1.30609756603755,1.97310155698096,0.435588454247515,0.509259442447674,NA
"WBGene00196062",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00198411",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00197696",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00008187",12.4285714285714,-2.61095042838717,1.41621424658053,3.34014979552996,0.0676084538493884,NA
"WBGene00008188",5.42857142857143,-1.69185461282957,2.2352094262442,0.575190562143916,0.448203665913245,NA
"WBGene00010576",2.42857142857143,-2.99995603278312,3.28013570076813,0.836640893939926,0.360359247402378,NA
"WBGene00010577",5,0.968280633091244,2.48670278094328,0.154969847443446,0.693830527767316,NA
"WBGene00010578",8.14285714285714,-3.5670181566385,1.92604095427744,3.40318151476812,0.0650707995913657,NA
"WBGene00200766",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00199508",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00009862",41.2857142857143,0.862617001211526,0.913944904588762,0.890589319877279,0.345317657783034,0.607001535358407
"WBGene00009861",37,-0.400645995175865,0.856898136681237,0.218311609284562,0.640329409592818,0.810985416072126
"WBGene00086555",53.4285714285714,0.0950369868740176,0.811743232581044,0.013722013020292,0.906748322980899,0.958378819296533
"WBGene00009864",10,0.999994953662555,1.80115125602279,0.314496508001262,0.57493396694494,NA
"WBGene00268216",7.42857142857143,-0.540561026069843,2.09640866622833,0.0661517709446215,0.797024487634824,NA
"WBGene00005078",73,0.232049223112265,0.636384675295046,0.133018232458362,0.71532293099261,0.857957659106406
"WBGene00009865",183.285714285714,-0.925976505758384,0.43512340800408,4.50369250515811,0.0338217442538721,0.223031716741434
"WBGene00013668",1242.71428571429,0.189002657878303,0.296828669668709,0.405617258902708,0.524202436021792,0.737984256675758
"WBGene00201973",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00195999",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00002977",322.571428571429,-0.586625624898494,0.394318403770271,2.2056296210649,0.137507740517784,0.388037508558836
"WBGene00013670",1410.14285714286,-0.354620577213272,0.275219473449556,1.65677102904831,0.198039857555003,0.463782941079477
"WBGene00198052",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00198649",1.71428571428571,-1.41501235809817,3.73701826383385,0.142664832235223,0.705646049935846,NA
"WBGene00013684",23.2857142857143,0.669025736471834,1.1869456682855,0.317975288848181,0.572826970308135,0.771406231770068
"WBGene00013676",1286.85714285714,-0.106858581678822,0.279734587906467,0.145857218369727,0.702526209213227,0.848402801060308
"WBGene00013683",874.428571428571,-0.708634546304033,0.295927511826876,5.70514310537358,0.0169152762867684,0.197667988444524
"WBGene00198876",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00202346",2,-0.999977306661276,3.18951066002342,0.0979984646119156,0.754244905493037,NA
"WBGene00013692",103.857142857143,-1.88145967891995,0.54992030597128,11.5309675620005,0.00068446381079348,0.0182150338981465
"WBGene00013691",61,1.38387362350215,0.702224815165548,3.87110436040552,0.0491241878015977,0.242092377819097
"WBGene00220226",8.71428571428571,-0.483639920661866,1.5877374435883,0.0926521020116553,0.760832249555633,NA
"WBGene00001334",1260.71428571429,-0.808885407079264,0.279085161650302,8.34209052778813,0.00387369992110883,0.0733186970321975
"WBGene00196890",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00196097",1.85714285714286,-2.41499616527668,3.51803674962589,0.469676281346921,0.493136131956557,NA
"WBGene00013198",80.4285714285714,-1.21882077855982,0.587473716827176,4.27139864731203,0.0387590152379046,0.227144777482724
"WBGene00013203",72.8571428571429,1.10421914429859,0.650419305931519,2.88726632020145,0.0892823000658516,0.316926903467384
"WBGene00010586",3.57142857142857,-2.80732086678397,3.11414980723232,0.801493926443356,0.370647085109509,NA
"WBGene00010584",7.42857142857143,-0.189972967312446,1.85043357222697,0.0105376331112765,0.918238397546471,NA
"WBGene00010581",122,0.630489903838385,0.497133701430993,1.60853308504485,0.204698127767127,0.473816277820483
"WBGene00010582",1872.71428571429,-0.576700238490705,0.276281089785172,4.33821287504504,0.0372660201044553,0.226674776868357
"WBGene00001030",7139.14285714286,0.174757176214704,0.24454759255257,0.510906866249144,0.474746543943777,0.707873356814771
"WBGene00198609",12,2.74412632077777,2.44017239337513,1.20172455563208,0.272977267456528,NA
"WBGene00010766",916.428571428571,0.115865477342653,0.283944700990281,0.166562080900775,0.683185445660903,0.836316501783391
"WBGene00200067",1.85714285714286,-0.830066720530937,3.61700246419158,0.0525388010505168,0.818703027074619,NA
"WBGene00002324",515.857142857143,0.169557734307945,0.339320795578469,0.2497961462484,0.617218653717863,0.79478214324784
"WBGene00014921",6,-1.11547281840664,2.03439791780195,0.299357776759194,0.584285317407003,NA
"WBGene00005839",2.71428571428571,-2.53048567918497,3.09506391263147,0.671518158836992,0.412522808033918,NA
"WBGene00005840",3.42857142857143,-1.95933578963601,2.54070971171224,0.58892997277119,0.442833190142107,NA
"WBGene00202027",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00044245",2.42857142857143,1.49182914775683,3.11640501335886,0.231458251321197,0.63044465895654,NA
"WBGene00009305",780.285714285714,-0.18934860241226,0.312663626316603,0.366443817333305,0.544949102309531,0.753423018967617
"WBGene00006272",11.8571428571429,1.58494451238608,2.10176217239884,0.609084372205707,0.435132768595574,NA
"WBGene00008695",61,0.499816951012862,0.766634111187355,0.427550092893689,0.513193535349528,0.732409239665389
"WBGene00006845",17.4285714285714,-0.813887714267744,1.17245787592305,0.480387837402517,0.488246694729085,0.716062537259657
"WBGene00200345",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00000469",138.142857142857,0.249187859956618,0.495828445940203,0.252736617620123,0.615154698663091,0.793622508559613
"WBGene00014150",37,1.67543076376433,0.84410230708108,3.91604910924065,0.0478271553266926,0.240467826057987
"WBGene00013970",60,-0.465202895879237,0.664622754279451,0.489048784202971,0.484351927092331,0.713927261450965
"WBGene00006399",9.85714285714286,-1.54431554664084,1.64978655868016,0.867953508990865,0.35152248753258,NA
"WBGene00003471",22,1.09818245782654,1.04124790886561,1.11113672221833,0.291834983800813,0.563521290180022
"WBGene00009366",1944.42857142857,0.427237971800705,0.283309123800431,2.27494306151905,0.13147995362926,0.379571647854097
"WBGene00009367",1409.42857142857,-0.811601314361544,0.3555270611542,5.17226595585747,0.0229502607726262,0.209376808472779
"WBGene00009284",2088.71428571429,-0.19843248662567,0.268949037509089,0.543816362271556,0.460855391517757,0.699245343522623
"WBGene00189974",2.14285714285714,-1.87443871973299,3.57877688227429,0.272280848629538,0.601805847403717,NA
"WBGene00004512",14308483.5714286,0.21971471964934,0.313583476259508,0.491173960157028,0.483404094592314,0.713156411138258
